"Fuente","Referencia","Operación","Tipología","Título","C.P.","Municipio","Provincia","Distrito","Barrio","Latitud","Longitud","Planta","Anunciante","Empresa","Aire acondicionado","Ascensor","Garaje","Trastero","Terraza","Piscina","Zonas verdes","Zona deportiva","Imagen","URL","Fecha de creación","Teléfono","Email","Posible agencia","Conservación","Comentarios","Descartado","Estado","Ranking","Dormitorios","Baños","Superficie","Precio","Precio unitario","Días","Demanda"
"milanuncios","571189013","Venta","Plurifamiliar","Valencia Capital","46023","Valencia","Valencia","El Pla del Real","Mestalla","39.4674040949","-0.3564829831","2","Profesional","Gestiona","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/07ddd4d8-35af-4eca-8737-44a3558fd846G.jpg","https://www.milanuncios.com/anuncios/r571189013.htm","2025-12-12","685740740","i.gesttiona.12769@inmovilla.com","No","","","No","No contactado","5127","1","1","51","219000","4294","1","Muy baja"
"Fotocasa","01577","Venta","Plurifamiliar","Piso en Venta en  Avinguda de Pérez Galdós, La Petxina","46008","Valencia","Valencia","Extramurs","La Petxina","39.4693737087","-0.3914822913","7º","Profesional","Dream Inmuebles","Sí","Sí","Sí","Sí","No","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/b6abe281-1d1b-4543-bb03-e39321852165?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=188343452&tti=2","2025-12-12","34960823182","info@dreaminmuebles.com","No","Muy bueno","","No","No contactado","4310","3","1","100","280000","2800","1","Muy baja"
"Fotocasa","I-047O8C-W-047O8C","Venta","Plurifamiliar","Apartamento en Venta en Barrio de Patraix","46018","Valencia","Valencia","Patraix","Barrio de Patraix","39.4624867869","-0.3960405131","Bajos","Profesional","Engel & Völkers València","Sí","Sí","Sí","Sí","No","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/45c0f08b-7420-4b17-a520-7002c51976db?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=188344513&tti=2","2025-12-12","961287313","Valencia@engelvoelkers.com","No","Excelente","","No","No contactado","4477","4","4","531","1058000","1992","1","Muy baja"
"milanuncios","571215922","Venta","Plurifamiliar","Valencia Capital","46007","Valencia","Valencia","Extramurs","Arrancapins","39.4639086999","-0.3831180321","4","Profesional","HOGARABITAT SERVICIOS INMOBILIARIOS","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/0a823094-ba60-4723-af00-293a46471389G.jpg","https://www.milanuncios.com/anuncios/r571215922.htm","2025-12-12","960964892","i.hogarabitatinmobiliaria.3716@inmovilla.com","No","","","No","No contactado","4899","5","1","84","360000","4285","1","Muy baja"
"milanuncios","571204856","Venta","Plurifamiliar","Valencia Capital","46005","Valencia","Valencia","L'Eixample","Zona Gran Via","39.4650297519","-0.3614506671","1","Profesional","Callaghan Inmobiliaria","Sí","No","No","No","No","No","Sí","No","https://images.habimg.com/imgh/03cdec98-57f1-4b07-9e35-d7971c203416G.jpg","https://www.milanuncios.com/anuncios/r571204856.htm","2025-12-12","961282196","i.callaghaninmobiliaria.9083.3@inmovilla.com","No","","","No","No contactado","4872","4","3","289","1690000","5847","1","Muy baja"
"milanuncios","571219226","Venta","Plurifamiliar","Valencia Capital","46025","Valencia","Valencia","Benicalap","Barrio de Benicalap","39.4911115799","-0.3869910201","1","Profesional","LA CASA AGENCY GORG","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/2b34ff72-8965-441e-9843-d0acddf319d3G.jpg","https://www.milanuncios.com/anuncios/r571219226.htm","2025-12-12","931320356","08914a@lacasa.net","No","","","No","No contactado","7909","3","1","74","250000","3378","1","Muy baja"
"Fotocasa","000ICA590.FPV-A","Venta","Plurifamiliar","Piso en Venta en  Calle Islas Canarias, Mestalla","46023","Valencia","Valencia","El Pla del Real","Mestalla","39.4664003063","-0.3571461564","2º","Profesional","HOGARABITAT SERVICIOS INMOBILIARIOS","Sí","Sí","Sí","Sí","No","No","No","No","https://static.fotocasa.es/images/ads/0eadf48a-0eac-40be-b23d-a1f9723849c8?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=188343596&tti=2","2025-12-12","960964892","i.hogarabitatinmobiliaria.3716@inmovilla.com","No","Malo","","No","No contactado","7404","3","2","122","590000","4836","1","Muy baja"
"habitaclia","01577","Venta","Plurifamiliar","PISO EN VENTA EN AV PEREZ GALDOS","","Valencia","Valencia","Extramurs","La Petxina","39.4691926615","-0.3916633385","7","Profesional","Dream Inmuebles","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/06e84dee-e326-4583-9950-a8d6adf262f7G.jpg","https://www.habitaclia.com/i57504000000028","2025-12-12","34960823182","info@dreaminmuebles.com","No","Muy bueno","","No","No contactado","4824","3","1","100","280000","2800","1","Muy baja"
"habitaclia","0299168","Venta","Unifamiliar","A 5 minutos de Valencia","","Valencia","Valencia","La Torre","","39.4313966147","-0.3914603853","0","Profesional","DONPISO","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/0a665f0a-cf8a-4bbc-b9d1-bd88fdb1ad27G.jpg","https://www.habitaclia.com/i885003223203","2025-12-12","933069090","bcncentral@donpiso.com","No","Muy bueno","","No","No contactado","6917","6","2","266","195000","733","1","Muy baja"
"habitaclia","000MAR360.V","Venta","Plurifamiliar","5 DORMITORIOS! CON ASCENSOR JUNTO A LA PLAZA ESPAÑA","","Valencia","Valencia","Extramurs","Arrancapins","39.4633532815","-0.3836734505","4","Profesional","HOGARABITAT SERVICIOS INMOBILIARIOS","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/0a823094-ba60-4723-af00-293a46471389G.jpg","https://www.habitaclia.com/i8137004000632","2025-12-12","962064191","i.oficina.3716.2@inmovilla.com","No","Muy bueno","","No","No contactado","4906","5","1","84","360000","4285","1","Muy baja"
"habitaclia","D99P28054309","Venta","Plurifamiliar","EN VENTA Apartamento moderno con vistas panorámicas en Sant Pau, Valencia","","Valencia","Valencia","Beniferri","","39.4926186147","-0.4053363853","0","Profesional","MonoSpain","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/67b665d0-8672-4333-bada-886cf65bec75G.jpg","https://www.habitaclia.com/i57331000000076","2025-12-12","34623705030","mono.spain.info@gmail.com","No","Muy bueno","","No","No contactado","7523","2","","97","385000","3969","1","Muy baja"
"milanuncios","571218334","Venta","Plurifamiliar","Valencia Capital","46022","Valencia","Valencia","Camins al Grau","Aiora","39.4642040799","-0.3364725201","5","Profesional","LA CASA AGENCY COMILLAS","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/01e6a4a1-1dbb-4057-ac4c-16a438434a27G.jpg","https://www.milanuncios.com/anuncios/r571218334.htm","2025-12-12","910306805","ventas.comillas@lacasa.net","No","","","No","No contactado","5780","3","2","100","440000","4400","1","Muy baja"
"Fotocasa","TO5127","Venta","Plurifamiliar","Piso en Venta en Mestalla","46023","Valencia","Valencia","El Pla del Real","Mestalla","39.4669344019","-0.3569526761","2º","Profesional","Gestiona","Sí","Sí","No","No","No","No","No","No","https://static.fotocasa.es/images/ads/43306e6d-47da-4fc2-8d74-87c6cb276c74?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=188345348&tti=2","2025-12-12","34685740740","i.gesttiona.12769@inmovilla.com","No","Muy bueno","","No","No contactado","7362","1","1","51","219000","4294","1","Muy baja"
"habitaclia","I-047O8C-W-047O8C","Venta","Plurifamiliar","Oportunidad para inversores Cuatro estudios residenciales independientes reformados a estrenar","","Valencia","Valencia","Patraix","Barrio de Patraix","39.4606763147","-0.3978509853","0","Profesional","Engel & Völkers València","Sí","No","No","No","No","No","No","No","https://images.habimg.com/imgh/07291e25-b2ee-4b0c-a0e0-df632e4a0618G.jpg","https://www.habitaclia.com/i5953003373187","2025-12-12","34963517897","valencia@engelvoelkers.com","No","Muy bueno","","No","No contactado","4492","4","4","531","1058000","1992","1","Muy baja"
"Fotocasa","JOR-VNT001","Venta","Plurifamiliar","Piso en Venta en  Carrer de l'Erudit Pagès, Torrefiel","46019","Valencia","Valencia","Rascanya","Torrefiel","39.4955247087","-0.3780221913","Bajos","Profesional","Malach Real Estate","Sí","Sí","Sí","Sí","Sí","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/8212ccee-b284-4369-9fdd-45060a47ea50?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=188347070&tti=2","2025-12-12","34699283191","informacionmalach@gmail.com","No","Muy bueno","","No","No contactado","4383","1","1","33","130000","3939","1","Muy baja"
"habitaclia","TO625","Venta","Plurifamiliar","Acogedor Piso en La Creu del Grau, Valencia  Ideal para Invertir","","Valencia","Valencia","El Pla del Real","Mestalla","39.4651239297","-0.3587631483","3","Profesional","Gestiona","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/24359cb8-9d4a-4683-9ba0-6974aa107b83G.jpg","https://www.habitaclia.com/i48582000000119","2025-12-12","34685740740","gesttiona.mcb@gmail.com","No","Muy bueno","","No","No contactado","7415","1","1","52","219000","4211","1","Muy baja"
"milanuncios","571167904","Venta","Plurifamiliar","Valencia Capital","46017","Valencia","Valencia","Jesús","Camí Real","39.4394270799","-0.3897796201","1","Profesional","SENYERA INMOBILIARIA","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/048ed7b9-f921-4a5d-be6a-cc6da35e955aG.jpg","https://www.milanuncios.com/anuncios/r571167904.htm","2025-12-12","962946402","maritim@inmobiliariasenyera.com","No","","","No","No contactado","12712","3","2","84","279900","3332","1","Muy baja"
"Fotocasa","95254931","Venta","Plurifamiliar","Piso en Venta en  San Marcelino, Sant Marcel.lí","46017","Valencia","Valencia","Jesús","Sant Marcel.lí","39.4459294087","-0.3904455913","1º","Profesional","HusDrommer","Sí","Sí","Sí","Sí","No","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/92ab9f52-0382-455f-815e-13885d04a409?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=188349713&tti=2","2025-12-12","964980637","hola@husdrommer.com","No","Excelente","","No","No contactado","12001","2","1","69","159000","2304","1","Muy baja"
"milanuncios","571206642","Venta","Plurifamiliar","Ciutat Vella - Carrer del Periodista Az","46002","Valencia","Valencia","Ciutat Vella","Sant Francesc","39.4696217","-0.378054","3","Profesional","Master","No","Sí","Sí","No","No","No","No","No","","https://www.milanuncios.com/anuncios/r571206642.htm","2025-12-12","666191941","masterestateinmo@gmail.com","No","","","No","No contactado","13012","8","6","307","1350000","4397","1","Muy baja"
"milanuncios","571097004","Venta","Plurifamiliar","Valencia Capital","46002","Valencia","Valencia","Ciutat Vella","Sant Francesc","39.4708477799","-0.3769912201","2","Profesional","DONPISO","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/13bd8b89-2e6b-4601-82ef-1d6a0cec6c5fG.jpg","https://www.milanuncios.com/anuncios/r571097004.htm","2025-12-12","960601971","valenciajesus@donpiso.com","No","","","No","No contactado","13010","1","1","150","975000","6500","1","Muy baja"
"habitaclia","0298989","Venta","Plurifamiliar","Junto a la plaza del Ayuntamiento","","Valencia","Valencia","Ciutat Vella","Sant Francesc","39.4685676147","-0.3792713853","2","Profesional","DONPISO","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/13bd8b89-2e6b-4601-82ef-1d6a0cec6c5fG.jpg","https://www.habitaclia.com/i885003223202","2025-12-12","933069090","bcncentral@donpiso.com","No","Muy bueno","","No","No contactado","12997","1","1","150","975000","6500","1","Muy baja"
"milanuncios","571184772","Venta","Plurifamiliar","Valencia Capital","46017","Valencia","Valencia","Patraix","Favara","39.4537714799","-0.3927381201","1","Profesional","LEUKANTE REALTY","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/0bca379a-cd17-4276-91a6-1f3a1c39f9f3G.jpg","https://www.milanuncios.com/anuncios/r571184772.htm","2025-12-12","865560397","info@leukanterealty.com","No","","","No","No contactado","12938","3","1","63","120000","1904","1","Muy baja"
"milanuncios","571196782","Venta","Plurifamiliar","Valencia Capital","46018","Valencia","Valencia","Patraix","Barrio de Patraix","39.4629660159","-0.3911691361","3","Profesional","ARKIA Inmuebles & Arquitectura","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/14a850ae-86e9-498c-9940-ccdcf9eb41d3G.jpg","https://www.milanuncios.com/anuncios/r571196782.htm","2025-12-12","961284638","20630@leads.egorealestate.com","No","","","No","No contactado","12924","2","1","90","195000","2166","1","Muy baja"
"Fotocasa","000MDC195.FV-AID","Venta","Plurifamiliar","Piso en Venta en  Calle Mariano de Cavia, Sant Isidre","46014","Valencia","Valencia","Patraix","Sant Isidre","39.4529426197","-0.4034889013","2º","Profesional","HOGARABITAT SERVICIOS INMOBILIARIOS","No","Sí","No","No","No","No","No","No","https://static.fotocasa.es/images/ads/ea983ae8-c3ff-4355-a065-c833819384f3?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=188343575&tti=2","2025-12-12","960964892","i.hogarabitatinmobiliaria.3716@inmovilla.com","No","Malo","","No","No contactado","12344","3","1","85","195000","2294","1","Muy baja"
"habitaclia","JOR-VNT030","Venta","Plurifamiliar","","","Valencia","Valencia","Patraix","Favara","39.4551681615","-0.3931360385","1","Profesional","Malach Real Estate","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/0c6657c8-9038-43f2-93bf-9616362863bbG.jpg","https://www.habitaclia.com/i57598000000041","2025-12-12","34665321803","gerencia@malachinmobiliaria.com","No","Muy bueno","","No","No contactado","12366","1","1","45","235000","5222","1","Muy baja"
"habitaclia","SH0778a","Venta","Plurifamiliar","","","Valencia","Valencia","Patraix","Favara","39.4534077","-0.3931019","1","Profesional","LEUKANTE REALTY","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/0bca379a-cd17-4276-91a6-1f3a1c39f9f3G.jpg","https://www.habitaclia.com/i42038000000761","2025-12-12","34965040890","info@leukanterealty.com","No","Muy bueno","","No","No contactado","12370","3","1","63","120000","1904","1","Muy baja"
"habitaclia","000MDC195.FV-AID","Venta","Plurifamiliar","LUMINOSO CON BALCÓN Y ASCENSOR CERCA DEL METRO","","Valencia","Valencia","Patraix","Sant Isidre","39.4527615725","-0.4036699485","0","Profesional","HOGARABITAT SERVICIOS INMOBILIARIOS","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/034ea3e7-2143-41b2-bb49-474e814376dbG.jpg","https://www.habitaclia.com/i8137004000608","2025-12-12","962064191","i.oficina.3716.2@inmovilla.com","No","Muy bueno","","No","No contactado","12371","3","1","85","195000","2294","1","Muy baja"
"milanuncios","571175767","Venta","Plurifamiliar","Valencia Capital","46013","Valencia","Valencia","Quatre Carreres","Ciutat de les Ciències i de les Arts - Justicia","39.4483207799","-0.3652582201","2","Profesional","VERTECASA","Sí","Sí","No","Sí","No","No","No","No","https://images.habimg.com/imgh/326a6981-1e93-4a10-97de-a18ccf5bf188G.jpg","https://www.milanuncios.com/anuncios/r571175767.htm","2025-12-12","962648193","vertecasa@vertecasa.com","No","","","No","No contactado","13214","3","2","144","695000","4826","1","Muy baja"
"habitaclia","Vb162Malvarrosa","Venta","Plurifamiliar","Piso luminoso a dos calles de la playa de la Malvarrosa","","Valencia","Valencia","Poblats Marítims","La Malva-rosa","39.4775730561","-0.3299513454","1","Profesional","Ekoforia Properties","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/228964f9-3890-47c9-bdcb-52cf3f076ab4G.jpg","https://www.habitaclia.com/i52798000000098","2025-12-12","34631305408","ekoforiasl@gmail.com","No","Muy bueno","","No","No contactado","12528","2","1","70","209000","2985","1","Muy baja"
"milanuncios","571220210","Venta","Plurifamiliar","Valencia Capital","46017","Valencia","Valencia","Jesús","Sant Marcel.lí","39.4463037799","-0.3900712201","1","Profesional","HusDrommer","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/09b0b32f-4856-4a47-9d64-28f0c60a0cd5G.jpg","https://www.milanuncios.com/anuncios/r571220210.htm","2025-12-12","964980637","hola@husdrommer.com","No","","","No","No contactado","12717","2","1","69","159000","2304","1","Muy baja"
"habitaclia","95254931","Venta","Plurifamiliar","Piso en Valencia junto al Hospital La Fe con 2 habitaciones dobles","","Valencia","Valencia","Jesús","Sant Marcel.lí","39.4457483615","-0.3906266385","1","Profesional","HusDrommer","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/09b0b32f-4856-4a47-9d64-28f0c60a0cd5G.jpg","https://www.habitaclia.com/i38044000000963","2025-12-12","964749027","hola@husdrommer.com","No","Muy bueno","","No","No contactado","12013","2","1","69","159000","2304","1","Muy baja"
"milanuncios","571175574","Venta","Plurifamiliar","Valencia Capital","46001","Valencia","Valencia","Ciutat Vella","El Pilar","39.4761464799","-0.3818762201","2","Profesional","DOMENECH Y ASOCIADOS","Sí","No","No","No","No","No","No","No","https://images.habimg.com/imgh/00a693c6-402a-433e-adc0-10f228f33658G.jpg","https://www.milanuncios.com/anuncios/r571175574.htm","2025-12-12","962948379","murillo@domenechyasociados.com","No","","","No","No contactado","11450","2","1","96","365000","3802","1","Muy baja"
"Fotocasa","EXP12339","Venta","Plurifamiliar","Piso en Venta en  Avenida PUERTO DEL, Aiora","46022","Valencia","Valencia","Camins al Grau","Aiora","39.4631861717","-0.3431310973","5º","Profesional","Exp Realty España","Sí","Sí","No","No","No","No","No","No","https://static.fotocasa.es/images/ads/6d046c14-443b-4bbc-b655-b7e8c3ceea5c?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=188347212&tti=2","2025-12-12","930447315","i.expespana.8930.1056@inmovilla.com","No","","","No","No contactado","11330","4","2","109","350000","3211","1","Muy baja"
"milanuncios","571209634","Venta","Plurifamiliar","Valencia Capital","46004","Valencia","Valencia","L'Eixample","Russafa","39.4662537799","-0.3754762201","","Profesional","Lucas Fox Valencia","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/0101b72b-d0ed-4971-8331-72284f08f852G.jpg","https://www.milanuncios.com/anuncios/r571209634.htm","2025-12-12","960960248","portales@lucasfox.es","No","","","No","No contactado","10391","4","3","169","990000","5857","1","Muy baja"
